SVN,Year,Month,Day,Hour,Minute,Second,X_m,Y_m,Z_m,U_m/s,V_m/s,W_m/s,UTC,x_moon,y_moon,z_moon,x_sun,y_sun,z_sun,MJD
46,2020,3,27,20,14,41.97,-16969463.202,1137903.6840000001,20544032.329,1125.35831,-3520.22586,1106.4467300000001,2020-03-27 20:14:41.970,284650878.3244543,271171626.85264415,89126761.6463942,148087757343.19727,17523410823.980026,7595592838.383738,58935.84354131943
46,2020,3,27,20,29,41.97,-15815274.816,-2030988.339,21362354.936,1435.94119,-3511.75873,709.36768,2020-03-27 20:29:41.970,284016142.6596,271705528.20794547,89416072.92793025,148084756030.72168,17547905780.7021,7606212077.452584,58935.8539579861
46,2020,3,27,20,44,41.97,-14391961.716,-5165305.1729999995,21817077.545,1722.5606200000002,-3443.46837,299.57503,2020-03-27 20:44:41.970,283380011.15616196,272238068.51326567,89704936.6780881,148081749919.06244,17572400154.26964,7616831065.469558,58935.86437465277
46,2020,3,27,20,59,41.97,-12723334.940000001,-8211560.180000001,21899837.484,1980.29746,-3316.30683,-116.05444,2020-03-27 20:59:41.970,282742486.7040385,272769244.8482621,89993351.36499621,148078739008.39438,17596893943.861465,7627449802.075434,58935.87479131943
46,2020,3,27,21,14,41.97,-10837438.48,-11117567.603,21608534.905,2204.67785,-3132.21142,-530.49826,2020-03-27 21:14:41.970,282103572.20016646,273299054.2975116,90281315.45819487,148075723298.8926,17621387148.656425,7638068286.911016,58935.8852079861
46,2020,3,27,21,29,41.97,-8766112.59,-13833323.005,20947414.132000003,2391.75227,-2894.0881900000004,-936.6997200000001,2020-03-27 21:29:41.970,281463270.5485157,273827493.9505235,90568827.42864174,148072702790.73242,17645879767.833508,7648686519.617143,58935.89562465277
46,2020,3,27,21,44,41.97,-6544488.334,-16311861.899,19927042.738,2538.16905,-2605.7798199999997,-1327.6834099999999,2020-03-27 21:44:41.970,280821584.6600837,274354560.90175027,90855885.74871735,148069677484.0895,17670371800.571774,7659304499.834679,58935.90604131943
46,2020,3,27,21,59,41.97,-4210419.0600000005,-18510082.166,18564185.235,2641.24072,-2272.01723,-1696.6736,2020-03-27 21:59:41.970,280178517.45289105,274880252.2505995,91142488.89223042,148066647379.13968,17694863246.05039,7669922227.204526,58935.9164579861
46,2020,3,27,22,14,41.97,-1803855.9789999998,-20389515.428,16881569.752,2699.0016,-1898.35446,-2037.21338,2020-03-27 22:14:41.970,279534071.85197425,275404565.10144544,91428635.33442374,148063612476.05887,17719354103.44861,7680539701.367624,58935.92687465277
46,2020,3,27,22,29,41.97,633823.4700000001,-21917032.268,14907547.817,2710.25484,-1491.08678,-2343.28265,2020-03-27 22:29:41.970,278888250.78938335,275927496.56364065,91714323.55197918,148060572775.02353,17743844371.945766,7691156921.964927,58935.93729131943
46,2020,3,27,22,44,41.97,3060524.2090000003,-23065466.323,12675649.431,2674.60723,-1057.15244,-2609.41241,2020-03-27 22:44:41.970,278241057.2041742,276449043.7515274,91999552.02302356,148057528276.21014,17768334050.721325,7701773888.637435,58935.9477079861
46,2020,3,27,22,59,41.97,5434167.306,-23814142.833,10224037.894,2592.49012,-604.01878,-2830.79276,2020-03-27 22:59:41.970,277592494.0424046,276969203.78444976,92284319.22713412,148054478979.79553,17792823138.954796,7712390601.026169,58935.95812465277
46,2020,3,27,23,14,41.97,7713435.841,-24149298.263,7594871.315,2465.16513,-139.55433,-3003.37182,2020-03-27 23:14:41.970,276942564.2571283,277487973.7867642,92568623.64534384,148051424885.95663,17817311635.82582,7723007058.772194,58935.96854131943
46,2020,3,27,23,29,41.97,9858518.598000001,-24064379.192,4833580.3,2294.71347,328.11115,-3123.94259,2020-03-27 23:29:41.970,276291270.80839056,278005350.88785213,92852463.76014714,148048365994.87076,17841799540.514107,7733623261.516601,58935.9789579861
46,2020,3,27,23,44,41.97,11831836.525999999,-23560210.797,1988073.846,2084.00824,790.73604,-3190.21519,2020-03-27 23:44:41.970,275638616.6632219,278521332.2221315,93135838.05550534,148045302306.71536,17866286852.19947,7744239208.900507,58935.98937465277
46,2020,3,27,23,59,41.97,13598736.52,-22645027.919,-892112.137,1836.6695399999999,1240.1223,-3200.8717500000002,2020-03-27 23:59:41.970,274984604.80782515,279035914.9194979,93418745.01158814,148042233821.66843,17890773570.061703,7754854900.565005,58935.99979131943
46,2020,3,28,0,14,41.97,15128137.731,-21334363.548,-3756708.821,1557.0026500000001,1668.2736300000001,-3155.6019800000004,2020-03-28 00:14:41.970,274329238.1988279,279549096.1436421,93701183.12584406,148039160539.90762,17915259693.28105,7765470336.151416,58936.0102079861
46,2020,3,28,0,29,41.97,16393112.248000002,-19650801.473,-6555622.748,1249.92084,2067.55127,-3055.11749,2020-03-28 00:29:41.970,273672519.836353,280060873.03456503,93983150.88139552,148036082461.6111,17939745221.037495,7776085515.300889,58936.02062465277
46,2020,3,28,0,44,41.97,17371395.327999998,-17623578.674,-9239863.945999999,920.8530900000001,2430.82594,-2901.14475,2020-03-28 00:44:41.970,273014452.7153207,280571242.7469451,94264646.76812659,148032999586.9575,17964230152.511215,7786700437.654677,58936.03104131943
46,2020,3,28,0,59,41.97,18045801.377,-15288067.263,-11762440.887,575.64054,2751.61835,-2696.39519,2020-03-28 00:59:41.970,272355039.8376112,281080202.44055563,94545669.27741602,148029911916.12543,17988714486.882504,7797315102.854066,58936.0414579861
46,2020,3,28,1,14,41.97,18404544.984,-12685129.650999999,-14079227.135,220.42292,3024.22711,-2444.51395,2020-03-28 01:14:41.970,271694284.2120577,281587749.28027654,94826216.90214252,148026819449.29376,18013198223.33174,7807929510.540372,58936.05187465277
46,2020,3,28,1,29,41.97,18441456.081,-9860367.21,-16149770.908,-138.48136,3243.83949,-2150.00822,2020-03-28 01:29:41.970,271032188.854443,282093880.43610466,95106288.13669047,148023722186.64178,18037681361.039406,7818543660.354945,58936.06229131943
46,2020,3,28,1,44,41.97,18156085.299,-6863277.8889999995,-17938031.625,-494.69871,3406.6225499999996,-1818.15705,2020-03-28 01:44:41.970,270368756.7874924,282598593.08316684,95385881.4769553,148020620128.34875,18062163899.186073,7829157551.939163,58936.0727079861
46,2020,3,28,1,59,41.97,17553697.924,-3746341.558,-19413027.944000002,-841.9239600000001,3509.7924,-1454.90529,2020-03-28 01:59:41.970,269703991.04086965,283101884.4017304,95664995.42034927,148017513274.59448,18086645836.9524,7839771184.934445,58936.08312465277
46,2020,3,28,2,14,41.97,16645157.66,-564053.379,-20549384.270999998,-1174.04106,3551.66021,-1066.74457,2020-03-28 02:14:41.970,269037894.6511705,283603751.5772156,95943628.46580681,148014401625.5586,18111127173.519165,7850384558.982241,58936.09354131943
46,2020,3,28,2,29,41.97,15446704.209999999,2628073.5840000003,-21327765.572,-1485.2379,3531.65453,-660.5846600000001,2020-03-28 02:29:41.970,268370470.66191846,284104191.8002072,96221779.11379011,148011285181.42126,18135607908.067215,7860997673.724022,58936.1039579861
46,2020,3,28,2,44,41.97,13979631.128,5774515.204,-21735193.367,-1770.11269,3450.3201,-243.61865,2020-03-28 02:44:41.970,267701722.12355903,284603202.266466,96499445.86629479,148008163942.36304,18160088039.77751,7871610528.801311,58936.11437465277
46,2020,3,28,2,59,41.97,12269872.636,8820731.751,-21765238.871000003,-2023.7696,3309.29394,176.81465,2020-03-28 02:59:41.970,267031652.09345374,285100780.17694026,96776627.22685537,148005037908.5643,18184567567.8311,7882223123.855645,58936.12479131943
46,2020,3,28,3,14,41.97,10347509.803000001,11714132.232,-21418092.291,-2241.902,3111.2604,593.3678199999999,2020-03-28 03:14:41.970,266360263.63587585,285596922.7377782,97053321.70055075,148001907080.20587,18209046491.409138,7892835458.528611,58936.1352079861
46,2020,3,28,3,29,41.97,8246207.912,14404989.506,-20700510.136,-2420.862,2859.8871,998.8183,2020-03-28 03:29:41.970,265687559.82200417,286091627.16033834,97329527.79401001,147998771457.46884,18233524809.692856,7903447532.461819,58936.14562465277
46,2020,3,28,3,44,41.97,6002597.713,16847289.991,-19625644.972999997,-2557.7155000000002,2559.74403,1386.19576,2020-03-28 03:44:41.970,265013543.72991788,286584890.6612032,97605244.01541768,147995631040.5345,18258002521.86361,7914059345.296918,58936.15604131943
46,2020,3,28,3,59,41.97,3655613.792,18999504.036,-18212764.291,-2650.28244,2216.2086099999997,1748.90081,2020-03-28 03:59:41.970,264338218.4445915,287076710.4621891,97880468.8745196,147992485829.58432,18282479627.102825,7924670896.675583,58936.1664579861
46,2020,3,28,4,14,41.97,1245803.3969999999,20825265.417,-16486867.010999998,-2697.16221,1835.35915,2080.81344,2020-03-28 04:14:41.970,263661587.05788878,287567083.7903584,98155200.88262834,147989335824.8,18306956124.59204,7935282186.239531,58936.17687465277
46,2020,3,28,4,29,41.97,-1185381.131,22293950.827,-14478207.654,-2697.74478,1423.85957,2376.3896,2020-03-28 04:29:41.970,262983652.66855815,288056007.878032,98429438.55262876,147986181026.36377,18331432013.5129,7945893213.630505,58936.18729131943
46,2020,3,28,4,44,41.97,-3596293.685,23381152.627,-12221739.274,-2652.20806,988.83791,2630.74501,2020-03-28 04:44:41.970,262304418.3822268,288543479.96280074,98703180.39898357,147983021434.45773,18355907293.047108,7956503978.490284,58936.1977079861
46,2020,3,28,4,59,41.97,-5945797.5200000005,24069040.400999997,-9756486.987,-2561.50248,537.76111,2839.72551,2020-03-28 04:59:41.970,261623887.31139526,289029497.2875364,98976424.93773924,147979857049.26434,18380381962.376503,7967114480.460686,58936.20812465277
46,2020,3,28,5,14,41.97,-8193949.138,24346608.952,-7124864.373000001,-2427.32381,78.30825,2999.96364,2020-03-28 05:14:41.970,260942062.5754322,289514057.1004043,99249170.68653102,147976687870.9663,18404856020.683014,7977724719.183556,58936.21854131943
46,2020,3,28,5,29,41.97,-10302652.808999998,24209812.303,-4371945.119,-2252.07529,-381.75573,3108.9215,2020-03-28 05:29:41.970,260258947.3005691,289997156.6548747,99521416.16458908,147973513899.74652,18429329467.148632,7988334694.300777,58936.2289579861
46,2020,3,28,5,44,41.97,-12236276.692,23661584.927,-1544702.2280000001,-2038.82037,-834.70406,3164.92006,2020-03-28 05:44:41.970,259574544.6198944,290478793.20973426,99793159.89274384,147970335135.7883,18453802300.955536,7998944405.454263,58936.23937465277
46,2020,3,28,5,59,41.97,-13962222.518000001,22711752.912,1308773.186,-1791.22698,-1272.96849,3167.15528,2020-03-28 05:59:41.970,258888857.67334828,290958964.02909875,100064400.39343151,147967151579.2748,18478274521.2859,8009553852.285961,58936.24979131943
46,2020,3,28,6,14,41.97,-15451441.852,21376838.976999998,4140061.8910000003,-1513.50468,-1689.25462,3115.7016,2020-03-28 06:14:41.970,258201889.60771734,291437666.3824239,100335136.19069993,147963963230.38998,18502746127.322063,8020163034.437858,58936.2602079861
46,2020,3,28,6,29,41.97,-16678892.916000001,19679766.319,6901204.160999999,-1210.33561,-2076.65123,3011.5032899999997,2020-03-28 06:29:41.970,257513643.57662904,291914897.5445176,100605365.81021401,147960770089.31754,18527217118.24642,8030771951.551968,58936.27062465277
46,2020,3,28,6,44,41.97,-17623932.854,17649467.128,9545474.418,-886.80025,-2428.73268,2856.35435,2020-03-28 06:44:41.970,256824122.74054638,292390654.7955518,100875087.77926132,147957572156.24164,18551687493.241497,8041380603.270347,58936.28104131943
46,2020,3,28,6,59,41.97,-18270641.165,15320402.311,12028132.813000001,-548.2988399999999,-2739.65369,2652.86745,2020-03-28 06:59:41.970,256133330.266762,292864935.42107344,101144300.62675789,147954369431.34668,18576157251.48991,8051988989.235073,58936.2914579861
46,2020,3,28,7,14,41.97,-18608070.814999998,12731999.620000001,14307144.162,-200.46936000000002,-3004.23579,2404.43257,2020-03-28 07:14:41.970,255441269.32939342,293337736.7120179,101413002.88325381,147951161914.81717,18600626392.17435,8062597109.088275,58936.30187465277
46,2020,3,28,7,29,41.97,-18630424.191999998,9928017.906,16343855.18,150.89732999999998,-3218.04495,2115.16573,2020-03-28 07:29:41.970,254747943.10937694,293809055.9647192,101681193.08093844,147947949606.83795,18625094914.477646,8073204962.472104,58936.31229131943
46,2020,3,28,7,44,41.97,-18337151.766,6955845.755,18103621.367,499.94429,-3377.4596699999997,1789.84845,2020-03-28 07:44:41.970,254053354.79446247,294278890.48092294,101948869.75364667,147944732507.5941,18649562817.582703,8083812549.028748,58936.3227079861
46,2020,3,28,7,59,41.97,-17732971.928,3865743.304,19556375.311,840.8367599999999,-3479.72901,1433.85822,2020-03-28 07:59:41.970,253357507.57920802,294747237.56779754,102216031.43686414,147941510617.27097,18674030100.67253,8094419868.400435,58936.33312465277
46,2020,3,28,8,14,41.97,-16827811.088999998,710036.605,20677128.577,1167.85093,-3523.0199500000003,1053.0904699999999,2020-03-28 08:14:41.970,252660404.66497383,295214094.537946,102482676.66773303,147938283936.05392,18698496762.93023,8105026920.22942,58936.34354131943
46,2020,3,28,8,29,41.97,-15636663.829,-2457725.488,21446399.708,1475.4627600000001,-3506.45314,653.87251,2020-03-28 08:29:41.970,251962049.25991762,295679458.70941794,102748803.98505768,147935052464.12888,18722962803.539024,8115633704.157996,58936.3539579861
46,2020,3,28,8,44,41.97,-14179373.55,-5583641.21,21850561.305999998,1758.43562,-3430.12653,242.86984,2020-03-28 08:44:41.970,251262444.57898843,296143327.40572226,103014411.92931028,147931816201.68185,18747428221.682213,8126240219.828496,58936.36437465277
46,2020,3,28,8,59,41.97,-12480334.967,-8614341.132,21882099.621,2011.90618,-3295.12574,-173.01447000000002,2020-03-28 08:59:41.970,250561593.84392118,296605697.95583737,103279499.04263636,147928575148.89902,18771893016.54321,8136846466.88328,58936.37479131943
46,2020,3,28,9,14,41.97,-10568120.658,-11497876.51,21539780.728,2231.4671200000003,-3103.5204099999996,-586.7466000000001,2020-03-28 09:14:41.970,249859500.28323174,297066567.6942241,103544063.86886084,147925329305.96677,18796357187.30552,8147452444.9647455,58936.3852079861
46,2020,3,28,9,29,41.97,-8475035.0,-14184597.721,20828718.099999998,2413.2455,-2858.3456699999997,-991.2741000000001,2020-03-28 09:29:41.970,249156167.13221022,297525933.9608385,103808104.95349306,147922078673.07196,18820820733.152756,8158058153.715326,58936.39562465277
46,2020,3,28,9,44,41.97,-6236600.023,-16628008.961,19760337.423,2553.97545,-2563.5678199999998,-1379.64189,2020-03-28 09:44:41.970,248451597.63291684,297983794.1011407,104071620.84373309,147918823250.4015,18845283653.268627,8168663592.7774935,58936.40604131943
46,2020,3,28,9,59,41.97,-3890979.0790000004,-18785584.774,18352235.707,2651.06343,-2224.03372,-1745.11085,2020-03-28 09:59:41.970,247745795.0341753,298440145.46611077,104334610.08847699,147915563038.1425,18869745946.83695,8179268761.793749,58936.4164579861
46,2020,3,28,10,14,41.97,-1478345.679,-20619533.478,16627933.280000001,2702.64449,-1845.40338,-2081.27697,2020-03-28 10:14:41.970,247038762.59156775,298894985.4122573,104597071.23832278,147912298036.48242,18894207613.041622,8189873660.406632,58936.42687465277
46,2020,3,28,10,29,41.97,959793.588,-22097492.4,14616519.068,2707.6277800000003,-1434.0658500000002,-2382.18896,2020-03-28 10:29:41.970,246330503.5674291,299348311.3016317,104859002.84557575,147909028245.6088,18918668651.066677,8200478288.258718,58936.43729131943
46,2020,3,28,10,44,41.97,3381311.599,-23193139.978,12352191.625,2665.72957,-997.0387000000001,-2642.4618400000004,2020-03-28 10:44:41.970,245621021.2308413,299800120.5018382,105120403.46425468,147905753665.70975,18943129060.096226,8211082644.992615,58936.4477079861
46,2020,3,28,10,59,41.97,5744196.761,-23886710.421,9873700.723,2577.49223,-541.85222,-2857.38389,2020-03-28 10:59:41.970,244910318.8576281,300250410.38604707,105381271.6500969,147902474296.9731,18967588839.31447,8221686730.250969,58936.45812465277
46,2020,3,28,11,14,41.97,8007299.299000001,-24165397.713999998,7223696.769,2444.2877900000003,-76.41963,-3023.01404,2020-03-28 11:14:41.970,244198399.7303492,300699178.33300656,105641605.96056458,147899190139.58734,18992047987.905735,8232290543.676463,58936.46854131943
46,2020,3,28,11,29,41.97,10131073.385,-24023637.435000002,4447997.9,2268.30498,391.10429000000005,-3136.26695,2020-03-28 11:29:41.970,243485267.1382948,301146421.72705394,105901404.95485002,147895901193.74112,19016506505.054443,8242894084.911819,58936.4789579861
46,2020,3,28,11,44,41.97,12078299.984,-23463257.027,1594787.125,2052.51928,852.4735900000001,-3194.98297,2020-03-28 11:44:41.970,242770924.3774797,301592137.9581283,106160667.1938816,147892607459.62314,19040964389.94513,8253497353.599779,58936.48937465277
46,2020,3,28,11,59,41.97,13814774.951,-22493487.912,-1286245.757,1800.64569,1299.50722,-3197.98047,2020-03-28 11:59:41.970,242055374.75063813,302036324.4217827,106419391.2403293,147889308937.42252,19065421641.762398,8264100349.383137,58936.49979131943
46,2020,3,28,12,14,41.97,15309947.082999999,-21130835.962,-4144800.6779999994,1517.0748700000001,1724.24708,-3145.08865,2020-03-28 12:14:41.970,241338621.56721798,302478978.51919466,106677575.65861055,147886005627.32846,19089878259.69098,8274703071.904717,58936.5102079861
46,2020,3,28,12,29,41.97,16537491.516999999,-19398810.36,-6930883.853,1206.79353,2119.1139799999996,-3037.15905,2020-03-28 12:29:41.970,240620668.1433749,302920097.65718055,106935219.01489611,147882697529.5305,19114334242.915703,8285305520.807381,58936.52062465277
46,2020,3,28,12,44,41.97,17475805.101999998,-17327514.52,-9595724.854,875.29101,2477.05749,-2876.05511,2020-03-28 12:44:41.970,239901517.80196708,303359679.2482056,107192319.87711535,147879384644.21848,19138789590.62151,8295907695.73403,58936.53104131943
46,2020,3,28,12,59,41.97,18108412.114,-14953106.469,-12092674.284,528.4538699999999,2791.69557,-2664.61952,2020-03-28 12:59:41.970,239181173.8725494,303797720.71039647,107448876.81496236,147876066971.58237,19163244301.993427,8306509596.327588,58936.5414579861
