SVN,Year,Month,Day,Hour,Minute,Second,X_m,Y_m,Z_m,U_m/s,V_m/s,W_m/s,UTC,x_moon,y_moon,z_moon,x_sun,y_sun,z_sun,MJD
46,2020,3,28,12,44,41.97,-26480813.438,-863145.0989999999,1965416.065,312.67842,-2240.03286,3144.05933,2020-03-28 12:44:41.970,239901517.80196708,303359679.2482056,107192319.87711535,147879384644.21848,19138789590.62151,8295907695.73403,58936.53104131943
46,2020,3,28,12,59,41.97,-25972506.458,-2865971.318,4770047.841,815.32378,-2204.29809,3079.4987800000004,2020-03-28 12:59:41.970,239181173.8725494,303797720.71039647,107448876.81496236,147876066971.58237,19163244301.993427,8306509596.327588,58936.5414579861
46,2020,3,28,13,14,41.97,-25017347.811,-4819487.322,7492589.709,1304.2524600000002,-2130.6040999999996,2961.88836,2020-03-28 13:14:41.970,238459639.6913677,304234219.4675538,107704888.39990166,147872744511.81223,19187698376.216606,8317111222.231032,58936.55187465277
46,2020,3,28,13,29,41.97,-23631503.524,-6690031.366,10086111.412,1771.02162,-2020.1736499999997,2793.18934,2020-03-28 13:29:41.970,237736918.60135332,304669172.949164,107960353.20517379,147869417265.09863,19212151812.476265,8327712573.087366,58936.56229131943
46,2020,3,28,13,44,41.97,-21838585.805999998,-8445331.09,12505850.304,2207.55129,-1874.86753,2576.2510700000003,2020-03-28 13:44:41.970,237013013.9521172,305102578.5904107,108215269.8058012,147866085231.63226,19236604609.957764,8338313648.539633,58936.5727079861
46,2020,3,28,13,59,41.97,-19669261.833,-10055065.299,14709991.25,2606.26691,-1697.155,2314.76529,2020-03-28 13:59:41.970,236287929.09994468,305534433.8321879,108469636.77859388,147862748411.6041,19261056767.846565,8348914448.23091,58936.58312465277
46,2020,3,28,14,14,41.97,-17160737.551,-11491394.114,16660398.445999999,2960.2341,-1490.0731700000001,2013.20515,2020-03-28 14:14:41.970,235561667.40778914,305964736.1211113,108723452.70215541,147859406805.20514,19285508285.328175,8359514971.804315,58936.59354131943
46,2020,3,28,14,29,41.97,-14356124.771000002,-12729447.798999999,18323285.731,3263.2828,-1257.17591,1676.74967,2020-03-28 14:29:41.970,234834232.2452669,306393482.9095302,108976716.15688813,147856060412.62683,19309959161.588295,8370115218.903,58936.6039579861
46,2020,3,28,14,44,41.97,-11303702.087,-13747765.215,19669812.941,3510.1186900000002,-1002.4731300000001,1311.19511,2020-03-28 14:44:41.970,234105626.9886512,306820671.6555405,109229425.72499971,147852709234.06085,19334409395.812656,8380715189.170148,58936.61437465277
46,2020,3,28,14,59,41.97,-8056082.227,-14528673.681,20676597.095000003,3696.41935,-730.36153,922.85469,2020-03-28 14:59:41.970,233375855.02086648,307246299.82299596,109481579.99050823,147849353269.699,19358858987.187145,8391314882.24899,58936.62479131943
46,2020,3,28,15,14,41.97,-4669300.357,-15058603.067,21326128.705,3818.91346,-445.54787,518.44832,2020-03-28 15:14:41.970,232644919.73148295,307670364.8815212,109733177.53924851,147845992519.73337,19383307934.897713,8401914297.782794,58936.6352079861
46,2020,3,28,15,29,41.97,-1201839.444,-15328328.092,21607085.213,3875.44123,-152.9664,104.98459,2020-03-28 15:29:41.970,231912824.51671052,308092864.3065223,109984216.95887746,147842626984.35626,19407756238.130436,8412513435.414851,58936.64562465277
46,2020,3,28,15,44,41.97,2286389.876,-15333134.141,21514535.400000002,3864.9948799999997,142.30822,-310.36309,2020-03-28 15:44:41.970,231179572.7793933,308513795.5792008,110234696.83888015,147839256663.76028,19432203896.0715,8423112294.7885,58936.65604131943
46,2020,3,28,15,59,41.97,5735096.547,-15072903.295,21050030.7,3787.7383099999997,435.15089,-720.38361,2020-03-28 15:59:41.970,230445167.92900386,308933156.18656474,110484615.77057552,147835881558.1381,19456650907.907185,8433710875.547116,58936.6664579861
46,2020,3,28,16,14,41.97,9084664.436999999,-14552118.8,20221581.41,3645.0053900000003,720.4770900000001,-1117.95636,2020-03-28 16:14:41.970,229709613.38163725,309350943.6214412,110733972.34712233,147832501667.6828,19481097272.82388,8444309177.334115,58936.67687465277
46,2020,3,28,16,29,41.97,12277196.523,-13779787.717,19043518.004,3439.27688,993.33335,-1496.17798,2020-03-28 16:29:41.970,228972912.56000546,309767155.38248795,110982765.1635247,147829116992.58768,19505542990.00808,8454907199.79294,58936.68729131943
46,2020,3,28,16,44,41.97,15257528.811,-12769283.056,17536239.934,3174.1363499999998,1248.98545,-1848.48524,2020-03-28 16:44:41.970,228235068.89343175,310181788.9742066,111230992.81663826,147825727533.04614,19529988058.646366,8465504942.5670805,58936.6977079861
46,2020,3,28,16,59,41.97,17974195.406,-11538108.258,15725856.473,2854.2059000000004,1483.0024799999999,-2168.7716899999996,2020-03-28 16:59:41.970,227496085.81784436,310594841.90695417,111478653.90517569,147822333289.2519,19554432477.92547,8476102405.300058,58936.70812465277
46,2020,3,28,17,14,41.97,20380327.083,-10107588.368,13643726.224,2485.06286,1691.33541,-2451.49582,2020-03-28 17:14:41.970,226755966.77577135,311006311.6969552,111725747.0297127,147818934261.39896,19578876247.032185,8486699587.635436,58936.71854131943
46,2020,3,28,17,29,41.97,22434466.965,-8502493.659,11325903.876,2073.13922,1870.38844,-2691.77867,2020-03-28 17:29:41.970,226014715.21633443,311416195.8663149,111972270.79269399,147815530449.6813,19603319365.153416,8497296489.216808,58936.7289579861
46,2020,3,28,17,44,41.97,24101288.584000003,-6750602.7700000005,8812504.565,1625.60564,2017.0818299999999,-2885.48906,2020-03-28 17:44:41.970,225272334.59524325,311824491.94302964,112218223.79843879,147812121854.2937,19627761831.47622,8507893109.6878195,58936.73937465277
46,2020,3,28,17,59,41.97,25352203.524,-4882213.549,6146997.76,1150.2424600000002,2128.90506,-3029.31472,2020-03-28 17:59:41.970,224528828.37478969,312231197.4610012,112463604.65314706,147808708475.43048,19652203645.18771,8518489448.692141,58936.74979131943
46,2020,3,28,18,14,41.97,26165848.064999998,-2929610.784,3375443.886,655.30025,2203.9593800000002,-3120.8182199999997,2020-03-28 18:14:41.970,223784200.02384168,312636309.96004796,112708411.96490502,147805290313.28656,19676644805.475105,8529085505.873483,58936.7602079861
46,2020,3,28,18,29,41.97,26528440.675,-926500.728,545687.888,149.35275000000001,2240.9889500000004,-3158.47662,2020-03-28 18:29:41.970,223038453.01783797,313039826.98591703,112952644.3436914,147801867368.0572,19701085311.525764,8539681280.875599,58936.77062465277
46,2020,3,28,18,44,41.97,26434004.771,1092577.105,-2293475.367,-358.85499,2239.40015,-3141.7043200000003,2020-03-28 18:44:41.970,222291590.83878154,313441746.0902972,113196300.40138294,147798439639.93762,19725525162.52713,8550276773.342277,58936.78104131943
46,2020,3,28,18,59,41.97,25884453.822,3092850.133,-5093148.6219999995,-860.56016,2199.26887,-3070.85894,2020-03-28 18:59:41.970,221543616.9752344,313842064.83083117,113439378.7517605,147795007129.1233,19749964357.66676,8560871982.917342,58936.7914579861
46,2020,3,28,19,14,41.97,24889538.513,5039914.055000001,-7805177.45,-1347.1347,2121.33587,-2947.23041,2020-03-28 19:14:41.970,220794534.92231143,314240780.7711269,113681878.01051496,147791569835.81027,19774402896.132324,8571466909.244662,58936.80187465277
46,2020,3,28,19,29,41.97,23466658.263,6900324.736,-10382978.259,-1810.23377,2006.99042,-2773.01368,2020-03-28 19:29:41.970,220044348.18167445,314637891.48077154,113923796.79525292,147788127760.19446,19798840777.111584,8582061551.968142,58936.81229131943
46,2020,3,28,19,44,41.97,21640541.842,8642170.362000002,-12782334.761,-2241.93776,1858.2429499999998,-2551.26613,2020-03-28 19:44:41.970,219293060.26152647,315033394.5353426,114165133.72550291,147784680902.47208,19823277999.792423,8592655910.73172,58936.8227079861
46,2020,3,28,19,59,41.97,19442804.053,10235614.2,-14962149.497,-2634.88529,1677.68722,-2285.8504900000003,2020-03-28 19:59:41.970,218540674.67660567,315427287.5164204,114405887.42272097,147781229262.83954,19847714563.362816,8603249985.179375,58936.83312465277
46,2020,3,28,20,14,41.97,16911387.472,11653399.025999999,-16885138.095,-2982.39535,1468.4531000000002,-1981.3648699999999,2020-03-28 20:14:41.970,217787194.9481796,315819568.01160103,114646056.5102968,147777772841.49377,19872150467.01087,8613843774.955133,58936.84354131943
46,2020,3,28,20,29,41.97,14089899.962,12871305.179000001,-18518455.22,-3278.5764999999997,1234.15092,-1643.06123,2020-03-28 20:29:41.970,217032624.60403943,316210233.61450887,114885639.61355959,147774311638.63168,19896585709.924778,8624437279.703041,58936.8539579861
46,2020,3,28,20,44,41.97,11026860.129,13868555.120000001,-19834242.573,-3518.422,978.80848,-1276.7539299999999,2020-03-28 20:44:41.970,216276967.17849368,316599281.9248077,115124635.35978408,147770845654.4503,19921020291.29287,8635030499.067207,58936.86437465277
46,2020,3,28,20,59,41.97,7774864.080999999,14628158.455,-20810090.774,-3697.88943,706.80188,-888.72012,2020-03-28 20:59:41.970,215520226.21236232,316986710.5482147,115363042.37819622,147767374889.14725,19945454210.30353,8645623432.691761,58936.87479131943
46,2020,3,28,21,14,41.97,4389687.74,15137192.385,-21429408.477,-3813.96413,422.78142,-485.59347,2020-03-28 21:14:41.970,214762405.25297096,317372517.09651184,115600859.29997937,147763899342.92004,19969887466.145317,8656216080.220873,58936.8852079861
46,2020,3,28,21,29,41.97,929339.633,15387013.668,-21681693.616,-3864.70574,131.59367999999998,-74.2532,2020-03-28 21:29:41.970,214003507.85414514,317756699.1875587,115838084.75828029,147760419015.9666,19994320058.00684,8666808441.298763,58936.89562465277
46,2020,3,28,21,44,41.97,-2546920.4570000004,15373399.201,-21562703.152,-3849.27748,-161.79896,338.29016,2020-03-28 21:44:41.970,213243537.5762038,318139254.4453053,116074717.3882149,147756933908.48505,20018751985.076866,8677400515.569681,58936.90604131943
46,2020,3,28,21,59,41.97,-5979581.350000001,15096613.416,-21074519.241,-3767.9579900000003,-452.40029,745.01049,2020-03-28 21:59:41.970,212482497.9859537,318520180.49980366,116310755.82687433,147753444020.67374,20043183246.544228,8687992302.677914,58936.9164579861
46,2020,3,28,22,14,41.97,-9309883.109000001,14561401.707,-20225511.141,-3622.13568,-735.26251,1138.98174,2020-03-28 22:14:41.970,211720392.6566831,318899474.9872213,116546198.71333091,147749949352.73126,20067613841.597904,8698583802.267796,58936.92687465277
46,2020,3,28,22,29,41.97,-12480806.796999998,13776910.126,-19030193.685999997,-3414.28575,-1005.5676200000001,1513.49191,2020-03-28 22:29:41.970,210957225.1681564,319277135.54985344,116781044.68864426,147746449904.8563,20092043769.42698,8709175013.9837,58936.93729131943
46,2020,3,28,22,44,41.97,-15438035.875,12756532.601000002,-17508984.504,-3147.93028,-1258.7069099999999,1862.15379,2020-03-28 22:44:41.970,210192999.10660726,319653159.83613455,117015292.395867,147742945677.24792,20116473029.220604,8719765937.470036,58936.9477079861
46,2020,3,28,22,59,41.97,-18130874.139,11517687.94,-15687863.614,-2827.58161,-1490.3573299999998,2179.01089,2020-03-28 22:59:41.970,209427718.06473345,320027545.50065297,117248940.48005119,147739436670.10556,20140901620.168095,8730356572.37124,58936.95812465277
46,2020,3,28,23,14,41.97,-20513105.549,10081529.869,-13597940.405,-2458.66995,-1696.5537399999998,2458.6370899999997,2020-03-28 23:14:41.970,208661385.64169005,320400290.20416105,117481987.58825387,147735922883.6286,20165329541.45886,8740946918.331818,58936.96854131943
46,2020,3,28,23,29,41.97,-22543782.003,8472594.357,-11274934.381,-2047.45583,-1873.75586,2696.22838,2020-03-28 23:29:41.970,207894005.44308367,320771391.61359006,117714432.36954339,147732404318.0167,20189756792.282383,8751536974.996292,58936.9789579861
46,2020,3,28,23,44,41.97,-24187925.931,6718389.468,-8758577.418000001,-1600.9285399999999,-2018.90882,2887.68526,2020-03-28 23:44:41.970,207125581.08096662,321140847.40206057,117946273.47500522,147728880973.46988,20214183371.82831,8762126742.009224,58936.98937465277
46,2020,3,28,23,59,41.97,-25417135.654000003,4848933.920000001,-6091946.612,-1126.6918500000002,-2129.49646,3029.68438,2020-03-28 23:59:41.970,206356116.17383075,321508655.2488969,118177509.55774836,147725352850.18835,20238609279.28636,8772716219.015226,58936.99979131943
46,2020,3,29,0,14,41.97,-26210081.696000002,2896255.318,-3320743.494,-632.83926,-2203.58593,3119.7378900000003,2020-03-29 00:14:41.970,205585614.346601,321874812.8396387,118408139.27291079,147721819948.37238,20263034513.846394,8783305405.658943,58937.0102079861
46,2020,3,29,0,29,41.97,-26552891.575000003,893832.9770000001,-492498.346,-127.81615,-2239.86376,3156.24011,2020-03-29 00:29:41.970,204814079.23062986,322239317.8660538,118638161.277666,147718282268.2228,20287459074.698338,8793894301.58507,58937.02062465277
46,2020,3,29,0,44,41.97,-26439396.845,-1123948.493,2344206.167,379.71789,-2237.66042,3138.49827,2020-03-29 00:44:41.970,204041514.4636907,322602168.0261512,118867574.231229,147714739809.94043,20311882961.03229,8804482906.438328,58937.03104131943
46,2020,3,29,0,59,41.97,-25871263.985000003,-3122401.7060000002,5140587.193,881.03939,-2196.96565,3066.74967,2020-03-29 00:59:41.970,203267923.68997222,322963361.02419335,119096376.79486223,147711192573.72632,20336306172.03841,8815071219.863483,58937.0414579861
46,2020,3,29,1,14,41.97,-24857983.564,-5067128.348,7848494.672,1367.51004,-2118.43171,2942.16196,2020-03-29 01:14:41.970,202493310.5600718,323322894.57070875,119324567.6318815,147707640559.78186,20360728706.906998,8825659241.505352,58937.05187465277
46,2020,3,29,1,29,41.97,-23416725.919,-6924612.683999999,10421242.865,1830.72678,-2003.3653199999999,2766.8175499999998,2020-03-29 01:29:41.970,201717678.73098958,323680766.3825051,119552145.40766248,147704083768.30862,20385150564.828445,8836246971.008774,58937.06229131943
46,2020,3,29,1,44,41.97,-21572063.069,-8662802.624,12814420.464000002,2262.66865,-1853.70809,2543.68169,2020-03-29 01:44:41.970,200941031.8661227,324036974.1826817,119779108.78964648,147700522199.50833,20409571744.993267,8846834408.018644,58937.0727079861
46,2020,3,29,1,59,41.97,-19355560.534,-10251667.982,14986664.82,2655.83851,-1672.0054200000002,2276.55467,2020-03-29 01:59:41.970,200163373.63525787,324391515.7006424,120005456.44734658,147696955853.583,20433992246.592094,8857421552.179892,58937.08312465277
46,2020,3,29,2,14,41.97,-16805245.146,-11663725.819,16900386.254,3003.39644,-1461.36456,1970.00883,2020-03-29 02:14:41.970,199384707.71456707,324744388.672108,120231187.05235398,147693384730.73508,20458412068.815636,8868008403.137484,58937.09354131943
46,2020,3,29,2,29,41.97,-13964957.434,-12874523.251,18522429.123000003,3299.28244,-1225.4021799999998,1629.31123,2020-03-29 02:29:41.970,198605037.78659955,325095590.8391297,120456299.27834378,147689808831.16675,20482831210.85478,8878594960.53643,58937.1039579861
46,2020,3,29,2,44,41.97,-10883599.379999999,-13863068.764,19824657.355,3538.32587,-968.1824799999999,1260.3333699999998,2020-03-29 02:44:41.970,197824367.54027674,325445119.9501005,120680791.80108133,147686228155.08093,20507249671.900455,8889181224.021786,58937.11437465277
46,2020,3,29,2,59,41.97,-7614290.442000001,-14612203.944,20784453.427,3716.3394900000003,-694.1469,869.44938,2020-03-29 02:59:41.970,197042700.67088568,325792973.7597702,120904663.29842813,147682642702.68057,20531667451.143753,8899767193.23864,58937.12479131943
46,2020,3,29,3,14,41.97,-4213446.569,-15108908.584,21385121.297999997,3830.19625,-408.03657,463.42470000000003,2020-03-29 03:14:41.970,196260040.88007253,326139150.0292558,121127912.45034842,147679052474.16867,20556084547.77586,8910352867.832134,58937.1352079861
46,2020,3,29,3,29,41.97,-739798.54,-15344533.309,21616185.523000002,3877.88714,-114.80903,49.297090000000004,2020-03-29 03:29:41.970,195476391.8758369,326483646.5260566,121350537.93891475,147675457469.74872,20580500960.98807,8920938247.447428,58937.14562465277
46,2020,3,29,3,44,41.97,2746632.8159999996,-15314955.212000001,21473580.693,3858.5589699999996,180.4493,-365.74773,2020-03-29 03:44:41.970,194691757.37252504,326826461.02406526,121572538.44831468,147671857689.6244,20604916689.971806,8931523331.729746,58937.15604131943
46,2020,3,29,3,59,41.97,6185586.013,-15020653.382000001,20959727.382,3772.53117,472.61333,-774.50356,2020-03-29 03:59:41.970,193906141.09082383,327167591.3035813,121793912.66485652,147668253133.9995,20629331733.918575,8942108120.324345,58937.1664579861
46,2020,3,29,4,14,41.97,9517613.842,-14466702.754,20083492.896,3621.29126,756.6103400000001,-1169.87182,2020-03-29 04:14:41.970,193119546.75775436,327507035.1513246,122014659.27697589,147664643803.07812,20653746092.020046,8952692612.876522,58937.17687465277
46,2020,3,29,4,29,41.97,12685124.601,-13662686.216,18860037.331,3407.469,1027.51024,-1544.98789,2020-03-29 04:29:41.970,192331978.10666588,327844790.3604472,122234776.97524153,147661029697.06458,20678159763.467937,8963276809.031616,58937.18729131943
46,2020,3,29,4,44,41.97,15633390.559,-12622526.498,17310547.612999998,3134.7895000000003,1280.61336,-1893.34332,2020-03-29 04:44:41.970,191543438.877229,328180854.73054737,122454264.4523617,147657410816.1634,20702572747.454136,8973860708.435007,58937.1977079861
46,2020,3,29,4,59,41.97,18311505.171,-11364240.879999999,15461864.346,2808.00641,1511.53385,-2208.90144,2020-03-29 04:59:41.970,190753932.81542987,328515226.06768143,122673120.4031905,147653787160.57928,20726985043.17063,8984444310.73212,58937.20812465277
46,2020,3,29,5,14,41.97,20673271.539,-9909623.272,13346008.387,2432.81621,1716.27742,-2486.20422,2020-03-29 05:14:41.970,189963463.6735635,328847902.18437785,122891343.52473383,147650158730.5174,20751396649.809513,8995027615.568413,58937.21854131943
